"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN","WDMV"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-14","0.00","0.0","86","69","47.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-15","0.00","0.0","85","69","44.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-16","0.00","0.0","86","71","49.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-17","0.00","0.0","84","72","62.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-18","0.02","0.0","86","69","51.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-19","0.00","0.0","87","68","39.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-20","0.00","0.0","86","67","52.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-21","0.00","0.0","84","71","47.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-22","0.00","0.0","87","69","51.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-23","0.00","0.0","84","66","52.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-24","0.00","0.0","85","71","55.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-25","0.00","0.0","86","71","42.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-26","0.00","0.0","87","68","39.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-27","0.00","0.0","87","73","34.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-28","0.00","0.0","87","68","47.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-29","0.00","0.0","86","69","52.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-06-30","0.00","0.0","87","69","42.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-01","0.00","0.0","86","74","54.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-02","0.05","0.0","86","73","51.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-03","0.00","0.0","87","70","85.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-04","0.00","0.0","85","74","59.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-05","0.00","0.0","86","74","70.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-06","0.00","0.0","86","73","67.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-07","0.00","0.0","86","75","64.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-08","0.00","0.0","86","70","57.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-09","0.00","0.0","85","72","54.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-10","0.00","0.0","86","70","52.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-11","0.00","0.0","87","72","54.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-12","0.00","0.0","85","74","37.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-13","0.00","0.0","84","71","41.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-14","0.00","0.0","86","70","51.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-15","0.01","0.0","85","73","57.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-16","0.00","0.0","85","73","62.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-17","0.00","0.0","86","69","59.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-18","0.00","0.0","86","72","44.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-19","0.00","0.0","86","71","52.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-20","0.12","0.0","87","71","42.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-21","0.00","0.0","83","71","44.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-22","0.00","0.0","87","71","46.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-23","0.00","0.0","88","72","49.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-24","0.00","0.0","88","72","57.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-25","0.00","0.0","87","73","70.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-26","0.00","0.0","87","74","70.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-27","0.01","0.0","87","73","67.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-28","0.00","0.0","86","76","55.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-29","0.00","0.0","88","72","54.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-30","0.00","0.0","87","70","51.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-07-31","0.00","0.0","87","72","41.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-01","0.08","0.0","87","70","41.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-02","0.00","0.0","87","70","39.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-03","0.00","0.0","87","73","52.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-04","0.00","0.0","87","70","55.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-05","0.00","0.0","88","69","65.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-06","0.00","0.0","87","69","41.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-07","0.00","0.0","85","70","64.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-08","0.21","0.0","83","73","9.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-09","0.00","0.0","87","74","62.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-10","0.00","0.0","86","70","55.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-11","0.00","0.0","87","67","42.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-12","0.00","0.0","87","68","42.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-13","0.00","0.0","87","71","44.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-14","0.00","0.0","83","67","37.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-15","0.00","0.0","85","68","44.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-16","0.00","0.0","88","70","36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-17","0.00","0.0","89","75","52.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-18","0.02","0.0","88","76","60.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-19","0.00","0.0","87","75","70.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-20","0.00","0.0","87","75","64.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-21","0.17","0.0","87","75","64.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-22","0.00","0.0","86","77","65.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-23","0.00","0.0","84","74","52.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-24","0.00","0.0","88","74","62.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-25","0.00","0.0","87","71","55.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-26","0.00","0.0","87","74","54.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-27","0.25","0.0","87","71","57.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-28","0.12","0.0","87","72","57.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-29","0.00","0.0","87","71","36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-30","0.00","0.0","86","75","65.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-08-31","0.00","0.0","87","74","67.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-01","0.00","0.0","87","73","67.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-02","0.00","0.0","87","71","47.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-03","0.00","0.0","87","71","49.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-04","0.00","0.0","86","75","49.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-05","0.06","0.0","82","72","39.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-06","0.06","0.0","84","72","29.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-07","0.02","0.0","87","77","60.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-08","0.00","0.0","86","74","80.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-09","0.00","0.0","86","74","80.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-10","0.00","0.0","86","74","44.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-11","0.00","0.0","86","71","41.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-12","0.00","0.0","86","72","42.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-13","0.00","0.0","88","69","34.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-14","0.00","0.0","86","69","39.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-15","0.00","0.0","87","69","32.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-16","0.00","0.0","87","69","36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-17","0.00","0.0","87","70","36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-18","0.00","0.0","86","71","39.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-19","0.00","0.0","87","71","47.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-20","0.00","0.0","87","71","57.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-21","0.00","0.0","84","66","19.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-22","0.00","0.0","86","66","42.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-23","0.00","0.0","87","68","37.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-24","0.00","0.0","88","67","36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-25","0.00","0.0","87","67","37.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-26","0.00","0.0","86","67","31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-27","0.00","0.0","88","67","36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-28","0.51","0.0","82","73","34.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-29","0.07","0.0","90","70","31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-09-30","0.02","0.0","85","68","31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-01","0.00","0.0","85","68",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-02","0.00","0.0","86","71",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-03","0.05","0.0","88","68",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-04","0.00","0.0","87","69",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-05","0.00","0.0","87","72",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-06","0.00","0.0","86","70",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-07","0.00","0.0","86","70",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-08","0.00","0.0","83","75",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-09","0.00","0.0","86","74",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-10","0.01","0.0","85","73",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-11","0.00","0.0","86","74",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-12","0.00","0.0","85","73",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-13","0.00","0.0","87","74",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-14","0.09","0.0","84","74",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-15","0.00","0.0","86","73",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-16","0.00","0.0","86","71",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-17","0.00","0.0","86","69",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-18","0.00","0.0","85","71",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-19","0.00","0.0","87","72",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-20","0.00","0.0","88","76",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-21","0.00","0.0","86","70",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-22","0.00","0.0","88","70",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-23","0.00","0.0","85","71",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-24","0.00","0.0","86","70",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-25","0.00","0.0","85","71",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-26","0.00","0.0","85","73",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-27","0.08","0.0","86","70",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-28","0.00","0.0","87","71",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-29","0.00","0.0","86","69",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-30","0.15","0.0","85","68",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-10-31","0.00","0.0","86","72",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-01","0.00","0.0","85","74",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-02","0.20","0.0","83","72",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-03","2.02","0.0","82","73",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-04","0.00","0.0","83","70",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-05","0.70","0.0","83","69",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-06","0.02","0.0","84","71",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-07","0.00","0.0","82","67",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-08","0.00","0.0","85","67",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-09","0.00","0.0","85","69",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-10","0.00","0.0","84","67",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-11","0.00","0.0","84","66",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-12","0.00","0.0","84","66",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-13","0.00","0.0","82","73",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-14","0.00","0.0","84","73",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-15","0.00","0.0","83","69",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-16","0.10","0.0","85","70",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-17","0.00","0.0","84","70",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-18","0.06","0.0","83","68",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-19","0.02","0.0","80","71",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-20","0.00","0.0","80","69",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-21","0.00","0.0","82","65",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-22","0.01","0.0","82","69",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-23","0.00","0.0","82","73",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-24","0.00","0.0","83","71",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-25","0.00","0.0","83","71",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-26","0.00","0.0","83","68",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-27","0.00","0.0","84","66",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-28","0.01","0.0","82","74",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-29","0.00","0.0","83","64",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-11-30","0.00","0.0","81","64",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-01","0.00","0.0","81","63","52.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-02","0.00","0.0","78","64","16.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-03","0.00","0.0","83","64","34.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-04","0.00","0.0","82","64","23.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-05","0.00","0.0","81","64","29.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-06","0.00","0.0","83","62","31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-07","0.00","0.0","82","65","31.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-08","0.00","0.0","83","65","28.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-09","0.00","0.0","82","64","34.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-10","0.00","0.0","81","68","29.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-11","0.00","0.0","81","65","31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-12","0.00","0.0","81","69","44.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-13","0.00","0.0","83","73","64.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-14","0.00","0.0","83","64","44.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-15","0.02","0.0","82","65","24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-16","0.00","0.0","82","65","34.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-17","0.00","0.0","83","64","26.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-18","0.00","0.0","83","64","31.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-19","0.00","0.0","82","64","37.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-20","0.01","0.0","86","67","39.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-21","0.14","0.0","81","70","54.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-22","0.00","0.0","83","70","75.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-23","0.00","0.0","83","64","16.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-24","0.00","0.0","83","61","37.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-25","0.00","0.0","80","65","54.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-26","0.00","0.0","78","62","31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-27","0.00","0.0","80","64","29.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-28","0.00","0.0","81","64","21.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-29","0.00","0.0","76","64","36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-30","0.00","0.0","82","64","36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2000-12-31","0.00","0.0","82","62","39.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2001-01-01","0.00","0.0","82","62",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2001-01-02","0.10","0.0","81","66",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2001-01-03","0.00","0.0","79","65",
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","2001-01-04","0.00","0.0","80","65",
